"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"501",0.225561440349156,0.444544588524069,-0.258226100574962,0.11064511234445,-0.12054258304327,-0.364414758017774,0.196437193587775,0.421996676925529,0.443485922511706,0.502621665952157,0.1811702692466,0.120277598096735,-1.11190579350044,0.207676296288332,-0.129987345292709,-0.455129282219307,-0.2500274839762
"502",0.487005656574116,0.675456530548387,-0.496348979491493,-0.123884627442092,-0.33735900287469,0.303825151899409,-0.569062559226286,0.246506189555353,0.469932773889537,0.0350463610113456,1.05838058990295,0.58283981373238,0.47310253165437,-0.252125132220588,0.00149684241316101,0.544264122620154,-0.789563375655435
"503",0.638108722172807,0.530935049269505,2.13214488112986,1.5635282795562,-0.312542380344921,-0.444580831937321,-0.534846021697854,-0.372524391676257,-0.0494022826775787,-0.368012418105496,0.0868291806487908,0.399215327202822,-0.78761702193317,0.973457814954524,-0.136800673084036,0.11648830865599,0.0480379696832089
"504",0.994577893926237,0.163211353580586,-0.145943219260076,0.71630959283652,-0.729741886161387,-0.911989394092756,-0.423780120507198,-0.915318518599562,-0.692657662636081,-0.835270353382486,-0.216124476243965,0.233374532500938,-1.50382560042465,-0.382397010887635,0.833886920229044,-1.06556004486827,-0.363848678997758
"505",0.0607416356984649,0.234136221264206,-0.88395218276343,-0.499267023142403,1.68427724674615,2.20103036927535,-0.804222995268118,0.635869222710155,0.564141726589497,0.432899532079902,0.64555438531907,0.32521806466879,0.572501193967635,-0.0610581005987987,-0.075808946069591,0.450343688627153,-2.30901939353277
"506",-1.58328668919064,-1.86222428070618,-1.01109866426731,-0.965295622268805,-0.194111261307681,-0.213768809717037,0.968680957238817,0.0799665500928535,-0.325749165089099,-0.160730454867665,-1.08743319103005,-0.534781737191101,-0.674855378668848,-1.89655988065252,-0.0370275922988125,0.00731462586596165,0.808635538701439
"507",0.820688719873268,0.623896566130161,1.75384951085228,1.11431423800378,0.0340947980129975,-0.300468608137173,-0.727354140656319,-1.40401093060293,-1.3485637535001,-1.23777308472873,0.285292065003046,0.426680449751563,0.907237904171505,-0.755490053722537,0.00423359143993896,2.8685976500319,-0.467613492525985
"508",1.56734702354219,1.03050145745118,-0.0294434564398598,-0.334398986812224,0.448755070267954,0.198976146317171,-0.76224745317798,-0.876319243486858,-0.619184997918954,-0.963093867172842,0.568784280457683,0.246067829979712,0.00412826475407722,0.166994237799768,-0.427779080170488,-1.38432340086317,-0.137471133475958
"509",1.27458266518289,0.742844177732357,-0.882165805647824,-0.918848023863687,0.726844591441499,0.596982858837169,-0.610455899891041,1.15494490981346,0.411845942020364,0.788888242698553,0.916089545070738,0.612492351891788,-0.502581174748691,0.496638259767522,0.295137300267597,0.499279862125047,-1.73161396662005
"510",0.140608047296115,0.312519838243944,1.81378821562224,1.33473042841106,0.0462036165677435,-0.356692962678346,-0.168194306724718,-1.51892018456264,-1.37085514399749,-1.69127279056625,0.278260372424174,0.145384649847539,0.793355275381779,0.160529480802032,-0.453673221193787,-0.104537908831899,0.486731728758659
"511",0.43427909952598,0.72055046619222,-0.617936576427066,-0.112219445728015,0.429509544358057,-0.244397854162125,0.243166836741592,-1.16978070555459,-0.951013935884271,-1.12796934581894,1.09410677160137,0.74244992459847,0.114874085070133,1.18141597647832,0.332586258785193,-0.321955753749355,0.0545044573771948
"512",-1.41090047759832,-1.29895085652427,-0.848402811074602,-0.82349028239798,-0.573392491937839,-0.692234203410647,0.439749478153355,2.08635587666334,0.619970770817373,0.918316265751614,-1.25217926022762,-2.25470789456518,1.48300039448908,0.297946008467504,-0.203877810299109,0.858724314223974,0.636631507573481
"513",1.68651038455113,0.872991388958353,0.380744431092944,0.378933058145122,-0.231776983878403,-0.460784033700085,-1.26411382024934,-1.87787918230586,-1.95445883427075,-2.06104437844304,0.0339496383747889,0.182886834195461,0.186393629041446,0.697413309740311,0.194203638290364,-2.30921953227929,-0.992048151973447
"514",-0.738821614666755,-1.28558343069204,-0.218129691919557,-1.06297205929114,-0.678725821615279,-1.15345967526319,0.700725967665965,0.093564886022333,1.34229088105448,-0.168302676042659,-2.02676487270083,-2.00990599817469,0.409972783427119,-0.363329039828996,0.694096464727736,1.2163803401967,-0.854265410503071
"515",0.508891877416275,0.757658780487033,-0.821518140630125,-0.585553369545044,2.59438671073612,2.21702862698725,-0.471589710321052,-0.952990697110693,-1.04803555742417,-0.841796788062547,0.728661450529057,0.750398841788807,0.840071568263115,-1.05512273822388,-0.573673767936897,1.73879128874604,-1.47823963967452
"516",1.05684433843299,1.06291242515192,1.02121152761444,0.941162735357804,-0.754586034401769,-0.930901465986868,-0.210528498774882,-1.51386246154281,-1.55152361355129,-1.74917157553647,0.180348680370005,-0.0144142508446246,0.761179638892163,1.09323961525789,0.628111466739179,-4.79911053499192,0.598327445656582
"517",-0.287636092194531,-0.496902398863044,-0.967886366254273,-1.1184384969692,-0.729592551173695,-0.532433539937742,0.382589675470094,-0.186088344159895,0.0657710368659952,0.113475316385538,-0.00752223067633323,0.17607025136964,0.407776364539892,-1.18626409904556,-0.351597254357892,-0.243705250716451,-0.0801927691356681
"518",-0.439343257691996,-0.375949676540126,0.748855144406629,-0.350098231787048,-1.01149206182931,0.0712861906947949,0.700955685859982,1.4065400387587,0.915094773390727,1.07431857524441,-0.584748819046146,0.047949433057596,-0.565365286320991,-0.00588727663654816,0.672547218389858,0.551744337449639,0.052701879119619
"519",1.2529474248632,1.19121833320139,-0.822640719003327,-1.05764494617634,0.175443113267658,0.220512568130824,-0.933218357269492,-1.37283731291743,-1.28578784569767,-1.20536876338877,1.27377289934312,0.703484564148216,0.989899791316751,1.35746297170362,0.00819444816110816,-1.6951534292004,1.71962171373095
"520",0.0595085958654435,0.18174661281356,-0.165995869655275,0.794707275209519,-0.502256103374013,-0.232857787230337,-0.340402700128436,1.03280534136275,1.07668332558278,1.05132397276621,0.158079132142405,0.441379351873595,0.571710230266762,-0.25365688680373,-0.287247976715139,-0.264237125240678,-0.357751097555093
"521",-1.3120101564649,-1.25926314203599,-1.02743924226533,-1.07287383092981,-0.371063485834431,-1.10973444924058,0.709712832168345,0.435923083640638,0.0482581777447717,1.96361184535012,-0.325687206540284,-1.75312581056756,1.18812940113131,-1.36662053246438,1.67209958809231,0.317911868645142,-1.38529123161443
"522",-0.614293366568415,0.10394963752014,0.792844053503538,1.32475748899805,-0.569209002952001,-0.0616504802930545,0.595442614956276,1.41865300298491,1.47280613398141,1.23945125600703,-0.459734948033182,0.0209736701731892,-1.53021382107591,0.715234376808033,0.612917398182117,0.242546816688043,0.0355301595678201
"523",0.208443921425398,0.652479007001481,0.666288753519881,1.33205107167192,-0.759781599799702,-0.245658495856805,-0.206086969960936,-1.45434853024806,-1.27373838276968,-1.23898687846863,0.971214064590736,0.636269971009767,-1.7057030199819,0.900498244850602,0.0907392502049425,0.0409618328973871,0.896430377069883
"524",-1.28915516997901,-0.738840619727206,-1.02098629338398,-0.547841976734803,-0.418068466887344,-1.19673195155826,1.70918440039912,2.90393472797547,2.63769252773142,2.22854651428099,-0.711225323193571,-0.495569257405667,1.77004692973911,-1.44182575344235,0.690379904228659,-0.0346179521593375,1.80626741963303
"525",-0.259130093124834,-0.0738388895320556,0.758494718210858,0.780230113802883,-0.203008513234705,0.481983696222196,-0.353019501419892,-0.773495419370359,-0.721113416055778,-0.849289202896941,0.585704515567788,0.464751895052054,-1.08635021731549,0.369886260181811,-2.91466708216165,0.28098081135003,0.242068850776626
"526",1.78707174180996,0.987934157945102,-0.562687156748539,-0.954705794643326,0.713045419335619,0.437430613280811,-0.835109602513223,-1.60133107823253,-1.60815923616317,-1.49745886030164,1.37271657489002,0.696763996094611,0.0157600209659478,0.319028436648558,0.358576678694446,0.039345727201132,0.744554361104015
"527",0.509437733449364,0.829355188246287,-0.895022355580777,-0.532032281233837,0.176701237102123,0.175312881981208,0.0981748432915252,-1.06893803476643,-1.18620207140964,-1.3540846981031,0.792910500312945,0.754104919986634,0.472588613246552,0.748908000526485,-0.41248208677414,-0.320934224073812,-0.214133726530403
"528",0.152391869729634,0.126586878747555,0.664174029377776,0.479778659909278,-1.05951560732369,-1.81638650992985,0.241018876958935,-1.71238735865125,-1.75115645925465,-1.82133242302762,-0.897650793413271,0.321815058089152,1.734025101177,1.56722457977972,-0.333882163598883,-0.263160555082576,-0.66248881776842
"529",1.22850937717873,1.00119490662228,0.735179422805224,-0.431297233894559,-0.252991755982044,0.427184948956383,-0.44297443976571,-1.085770023572,-0.492058614004845,-0.712200314105986,1.07478638299316,0.544094747285941,0.525538614119849,0.854776109282361,-0.310787278169145,0.560794216512822,0.654872069343093
"530",-0.126135951661548,0.136757255426446,-0.699302161951272,0.0462231227714852,1.83749490226683,1.90212229014405,-0.574243815888834,0.649968312173872,0.835293426809569,0.887230858161283,0.78230301434988,0.41504061718027,0.747877989031427,0.403750103848152,0.00382974745772797,-0.348495641866817,-1.2546065381407
"531",-0.227739746697073,-0.135410338078755,-1.0120015379315,-0.856806687381299,3.43679816956754,2.84253499939187,-0.716478724128538,-0.544936162973834,-0.383591567976555,-0.36857753620735,-0.131776038783854,0.659145772176938,-0.0724924595755331,-1.5399431272516,-0.12739944352086,0.320766449259665,0.638925713090838
"532",0.892090491276199,1.13319204851209,2.99304093550901,2.17187376885159,-1.16379456766842,-1.03733465644361,-0.00762460377561083,0.410616603740696,0.0773069166568357,-0.149631146868728,0.46091088607954,0.91550595815614,-0.0719974336229909,0.378248347496872,0.179017039931798,-0.651277093783412,0.818562952628905
"533",-1.92669509038337,-1.83772695364965,-1.10635546339852,-1.10568001341384,-0.670208830191948,-1.36400365902017,0.554324531475656,1.42327896573904,1.00653014194935,0.491443501958648,-0.711866155924816,-2.52927133978624,2.45011833819964,-1.23028376500217,-0.712318526819021,1.55558556597501,-0.00790622937605485
"534",1.09525527314736,1.18958673206258,-0.459700252235502,-0.167538889887791,0.135503729147915,0.479279296473517,-0.835358537495658,-0.0647252179797135,0.197196012596616,-0.0357856277251536,0.932192775602277,0.879813358628502,0.0690507768085387,0.00772606757862717,-0.277735917506911,0.652819674592334,-1.31133471724862
"535",1.16126414563038,1.1533564038151,0.636858215970087,0.99757199692146,-0.392392190067154,-0.415915192341112,-0.562774681226256,-0.583151549696686,-0.15617349265852,-0.570594874745661,0.613024996087596,0.500733819057423,-1.86234258678111,0.728539598651832,-0.551847874760385,0.463119562617148,1.43200773527924
"536",0.663435293810371,0.964443708627105,-0.888421395123849,-0.833582765611805,-1.01841921599729,-0.537933267916314,-0.333118975220826,0.153640928164756,-0.0443767267474957,-0.418198970240337,0.486092375950923,0.397344429269566,1.49366296202781,0.29415372513348,0.349540230454803,0.37532416747238,-2.92958516863436
"537",0.223282629479245,0.800519438440162,0.911481881526493,1.28863344118029,-0.0754186114323557,-0.588236730411145,-0.168833891522041,-0.0249681875974686,0.0717369541487817,-0.0680829284093174,0.382751654076533,0.861066407852118,0.499128841007183,0.595904091753707,-0.245520920288188,0.670214826955242,-0.18380077546904
"538",0.759933474199509,0.619018134070837,1.34666131989286,0.8095256905187,3.09293770061891,1.70117274462004,-0.775785737516375,0.178958805900035,0.188701293418404,0.0648121620220138,0.700085702547053,0.824159999410118,-0.408255218243432,0.273710882929447,0.205421547544672,0.646078424036276,0.386881295385398
"539",-0.78621373816462,0.431781700562639,0.323238372381986,1.29373828405099,-0.765401534465192,-0.48250723898305,0.946408294807065,1.12956332064146,1.07946444608718,1.14800408497047,0.0683746342908211,0.38543535218791,-2.30701417536528,1.053667692687,-0.250238218251762,-0.143055554237063,-0.134688396084819
"540",0.753445146448454,0.560243059721993,0.397375972469578,-0.151119050884042,0.116391675076328,-0.268193990343937,-1.35966186154814,-0.629755808048694,-0.630593066161936,-0.633119193636454,0.216235669910031,0.221905442240666,0.294986220993598,-0.56007798788913,0.692899016911563,0.342529637349811,-0.32454862348279
"541",0.609229385002757,0.408070701094753,1.54725763251857,1.18041734232981,0.235522071692267,-0.0393592308967113,-1.11507228123107,-1.13418965323389,-1.07867593244829,-0.566357327448141,0.474619288029811,0.400257185326393,-0.677197653720468,0.702646188227091,-0.293260792496237,-0.240096266560604,1.05828943483822
"542",0.539943122637993,0.622120458912402,-1.01945694112765,-0.307563332240231,-0.0872788303474957,0.299866582012825,-0.120924533055032,0.694698491472623,0.875783449187503,0.595375080414282,0.347012181719426,0.531362791305346,-1.37824167608622,0.820397513499712,0.142083472032845,0.272365371804744,0.591367544910179
"543",-0.694944625750765,-0.521478543369333,-0.654644745831268,-1.2279672248288,-0.951794555399764,-0.474203654628578,1.72428820680709,-1.25453937933203,-1.18101008456362,-1.14021640381656,-0.470388843725444,0.188520950554871,-1.0846023923196,-1.25184665556789,-2.02555212157125,0.746406360347847,-0.661458044424016
"544",-0.406103232456093,-0.18855600023542,-0.749782966924189,-0.800006863841357,-0.405751227650409,-0.558337370295799,-0.418304765253825,-1.65784369739156,-1.73386334299103,-0.807123531857718,0.31455165796094,0.614492538494943,1.27409438742238,-1.45600683342551,0.158633372557224,-0.200825785235657,-0.94310633539417
"545",0.274263472029477,0.601474473807804,-0.848176340682832,-0.788638907336351,3.49491172624589,2.80867908728831,-0.4502395749333,0.264164616243873,0.528416998620627,0.239930913595329,0.536129780157863,0.352122856111928,0.664603785223429,-0.455457870081827,0.558277020225888,1.85939745466276,-1.25110941263853
"546",0.894193359957639,0.86086534661484,-0.0266955508652754,0.625269517666846,0.798727710023063,0.383469435010145,-1.20534980252821,-1.52712445550745,-1.45124074362204,-1.7386087415404,0.821497004952566,0.795077559203915,-1.81656924231943,1.02138517507366,-0.192538563597924,0.372748847648791,1.00239110900536
"547",-0.127611772278705,-0.0131124958759841,0.771641155880666,0.71487842802207,-0.985231160829042,-0.0191923169920089,-0.0507450847923499,1.15107460669573,1.21561060122482,1.10431409281635,-0.0429275487246178,-0.0211607024039046,-1.73764663957699,0.544863456589401,0.866896600634808,-0.636450655933956,1.21473278110532
"548",-0.539360337719546,-0.55962255602509,0.716338710101699,0.249909468090034,-1.00337341598436,-0.298124879668459,-0.000304868355020289,0.156856902404747,0.729736723648296,0.474902327349064,0.516276582197768,-0.143957529022384,-1.98179350498462,-0.00486310559954838,-0.0736472584012048,-0.123003073205645,-0.708128613607146
"549",0.193456237205098,0.348816232557839,0.0453162528319775,0.423790695433955,0.061208886994842,-0.395490283021168,-0.00320439510752363,0.351563720057944,0.524842219913022,0.644506315710886,0.39697532297152,0.598104580320204,-3.21259511987712,1.07757414309708,-0.0852707864208123,-0.985809169924811,0.936594368188272
"550",-1.60274677292573,-1.82337659928109,-0.620739235836727,-0.873992971893964,0.372475351864061,-0.350210415245209,-0.245702907049252,0.600195351088553,0.425672945992524,1.40476114228727,-0.831298236283743,-1.72480940191334,-0.299685050430777,-1.4045585395496,0.020181504042414,0.377255665808374,-0.499672497204563
