"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"563",-0.429639353481315,-0.374545504863834,1.05151104564074,0.743144223385032,3.65376679413881,2.52791196829029,-0.487038182055053,-0.353629091195291,-0.621859704869474,0.446748114097584,-0.00587927400531674,0.25415366554928,1.75286314257999,-0.23661520414724,-0.946168618419511,0.603559572206657,0.195980773557353
"564",0.300524880597842,0.576855375358078,1.17272496763736,1.59427557410459,-0.163091687008998,0.0884275043238173,-0.489248286389096,0.479645482731707,0.666756333179873,0.592907765277236,0.526557274271146,0.461097126342256,-0.373769356530274,0.848835133187874,-0.0890268222585488,0.441928011075817,0.123890608699145
"565",0.767786883651785,1.03241363122947,-1.20713043390885,-0.770743743983976,-0.368873812548167,-1.35207282253419,-0.388054025365178,-0.840778646105198,-0.889963250567472,-0.589739873068131,0.485908496757925,0.810976381889513,0.856846231656815,-0.16952103400728,-0.442783146751796,0.419127659689867,0.875897299583343
"566",-1.58577671984951,-1.80885760310326,-1.02104145506896,-1.17084470654841,4.0131612420488,3.50046645764853,-0.00760238768162473,-0.957649134381286,-1.60889413057535,-0.475101067017248,0.134394869529989,0.558957660425755,1.23350217614174,-2.03640086436124,1.58818895430113,0.949787371628809,-0.843469022491865
"567",-1.25354989787615,-0.943967097185928,-1.18232321561003,-1.26253623995143,-0.445619586168158,-0.557650430229531,-0.202348226354962,0.769748399110097,-1.29822773700636,0.62257723404677,-1.07726796312547,-2.20450978975884,1.56999418828727,-1.46232847596489,1.17489260204371,0.855547383811529,0.661071945768255
"568",0.677436863259293,0.561126220073324,1.32369361495307,1.18162544865351,-0.301182131058664,0.595706523006789,-0.567086735160347,0.223158590089658,0.378848336558079,-0.176790313224716,1.10237704888457,0.55937681378322,-0.163153513017995,0.0683060311386156,-0.0264475109007405,-1.78933729413165,1.19851014382352
"569",0.890140405243545,1.05956330450221,1.24833123689078,0.976610265866561,0.390170091315267,-0.0358617913925266,0.216231275775253,-0.901199999377417,-0.770215852156439,-0.972406119697586,0.839981394823804,0.512705309900555,0.879906715275143,1.33710632228093,-0.778226742220659,-1.76542841141389,-0.091090768092271
"570",-1.13587171770109,0.387716680663027,0.0147295921042395,1.09711523577785,1.48951687638166,1.12068078386562,0.666664797790974,0.349212518184026,0.319361184047998,0.311066240175224,-0.268876044791453,0.296554532093847,-0.859678649171967,1.03847019488015,0.701668883924747,-0.140953629231456,1.3943431823932
"571",-0.741847658888191,-0.536276376252913,-0.943727947477556,-0.484957299079495,-0.717070030753871,-0.47954506480499,-0.770330781466523,0.191138110676617,0.346540651300002,0.397700680620896,-0.975257001337232,0.146054644650164,1.05041757553632,-1.28654280330191,-0.190793304990971,1.03006889792369,0.92920427221074
"572",0.554920058498148,0.404749579328914,-0.431148799378188,-0.903385148187752,-1.0436176857587,-0.586625466224069,0.122808026764586,-1.46297535870558,-1.27512494787538,-1.64835083330465,0.500874428246679,0.262442365217783,-0.436819671244561,-0.487592148152718,0.191218893549151,0.144288254044528,-1.11332435051959
"573",1.27777464936121,1.03138185288696,0.645989677972245,-0.838512722963104,-0.215739032012663,-0.11488399261292,-0.0372035270201697,-1.03022683791063,-0.638314797200478,-1.21952972410631,0.200444620589505,0.739451597904833,0.0705889375523315,-0.103067244490192,0.420474629935397,0.635611898473455,-1.23538373070156
"574",-1.35834503598682,-2.01755105151992,-0.551329667972338,-1.25532656990766,-0.835823820487908,-1.39285385817057,-0.191468809536412,0.580103020790195,0.0929301760331863,1.19874674887921,-3.33193476788824,-2.24954320032545,0.594332827375402,-0.715297188575585,0.328590770647752,-0.717227629868087,0.259439465826195
"575",1.33323649922865,0.644517347214549,1.54222012221458,1.37720975830314,0.435286424708691,-0.0955278399981291,-1.11898543421513,-1.07075352264387,-0.956571265404765,-1.31430790904347,0.549111225738966,0.50684376466234,-1.2187979309963,0.822418129154469,-0.162843340009639,-0.102474657807864,-0.842051473840527
"576",-1.24988691210964,-1.81439665147043,-1.04616224775639,-1.1879819836854,0.39054403941911,-0.624763775601426,0.42149435933111,0.255418272330561,0.411735320531484,0.83413490212735,-0.681999500114557,-2.21244246550739,0.438495768494221,-1.65816461400598,0.813402720310748,0.229476307967025,-0.999038416999808
"577",-0.0946748170346197,0.628565085191123,0.562544049003602,1.07665907515656,-0.442046360435352,-0.591460376992123,0.466857107255795,-0.508824001480577,-0.319403782950995,-0.443219231858007,0.637901292822702,0.497716466876253,-1.13225897009878,0.675886947255528,-2.11168215814104,0.334626468191084,1.11160282273
"578",1.19667734190048,1.05295272668414,1.82764249904595,1.87300945091619,-0.17458958053163,0.212758267512923,-1.25686742718417,-0.47353509459727,-0.341603138425564,-0.197377910200103,0.753578416093755,0.869902477607011,0.508728749738386,0.00483609967418685,-0.00531777753178256,-0.156672520357389,0.703166470149161
"579",1.23254521144184,0.913977023499726,1.52654140278415,0.948320211970898,0.0663108199759078,0.165274364916999,-1.0317219598645,-1.50238047161056,-1.5146582669481,-1.5243613278819,0.654968639797567,0.727711303774574,-0.504567427962486,0.459525068821056,0.104593809168821,-0.250595633938204,0.658203025623011
"580",0.515242248337831,0.337580575406772,1.4283577775509,1.271728395369,-0.0798927819213324,-0.0910353861217165,-0.751851457486391,1.33988988846751,1.3826692990049,1.31537312769382,0.352613394449901,0.30313852480052,0.296362905678433,-0.00632618389532351,-1.94437850948901,-0.0540968588054126,1.40607717457911
"581",-1.53706390764994,-1.84831399704665,-1.01348082814362,-0.993115050121414,1.84476757503284,1.7424896681584,-0.145085135996774,0.444871609211382,-1.55910426272781,-0.694796127710548,-2.40769824094741,0.0230611020568833,0.483068667870988,-1.7500902984813,1.10841790186567,0.358619018238453,-0.168316354735709
"582",0.526753711779404,0.583313450276987,-1.02895049798165,-0.287970682403984,0.383903933899513,0.797961132760434,-0.622182497397408,0.676797614905321,0.509736312561401,0.650394935057896,0.356168466199217,0.440676812776744,0.0438440787523701,0.00384421002468592,-0.177378422192254,0.61097341475082,-0.749559472892781
"583",1.00797642581568,1.54808030948325,-0.414564198380663,-0.40066251586841,-0.106908005747637,0.401747270916724,-0.624806105122982,-0.139913838787754,-0.0167342719919318,-0.0320278043555432,1.06759368026381,0.859964862039795,0.0604900097309918,0.306126313701479,-1.22252114619162,0.115305762033841,0.105894881801165
"584",0.510017186917542,0.843681131981406,1.7258527683437,0.96476281348431,0.188061247893446,-0.0610304051481334,-0.539396266665427,-0.1905905524084,-0.203716895006085,-0.317509654654456,0.785835221371933,0.478351814786436,0.765495438877169,0.457563291706498,-0.16064255536544,-1.45166256721833,0.186210297557482
"585",1.04700110329846,0.937051697011022,-0.242000728169433,0.277474710442862,-0.435719562786543,-0.264118189639308,-0.374650811984527,1.16699536123035,1.31611078476867,0.997842161747782,0.192506898263181,0.764581539074911,-0.536284281077403,0.835927296859535,0.140548027901106,0.414277098552587,0.984279479249781
"586",-1.55526998103626,-1.3821073664045,-0.925662578533822,-0.78354809662098,3.29305847451262,2.93581772923491,0.0951047254057902,-0.508549747627807,-0.520772507939242,0.720919148244984,-0.483264307542757,-0.0987097052931726,-0.107574332231007,-1.24037407401162,0.189667340374991,0.635970258388258,-0.278222103367526
"587",1.20119484292011,0.822810762745707,2.94391506009475,1.87702535578915,-0.284007806386745,-0.453498929546914,-0.839856386194242,0.349025707519276,0.475590629064427,0.338449078294511,0.372804990563059,0.255202026767927,0.377888972173347,1.12386851505103,-0.207555581233515,-0.306152156475864,1.29958548376718
"588",-1.48756189346502,-1.99254679641941,-0.96172363322382,-1.23898964751344,-0.555665943770675,-0.912053221023986,-0.569111475905084,-0.578547413692644,1.20290606407802,-0.252475775538864,-3.69422981834216,-1.87512719101724,1.36435434380723,0.358692397555441,1.33096124508711,-0.876832172876965,1.24594893876241
"589",-1.90962167246115,-1.68343025952503,-1.14591374493269,-1.28722022758018,-0.989617558222617,-0.792998746900737,1.70977700850899,2.48802170441544,0.0605130496817523,0.19577528043605,-1.01543977398391,-2.48467526406326,0.558448243623562,-1.3468503477553,0.862480217876393,-0.724988932954458,0.306421076988399
"590",0.0750308236785073,0.452350973412079,1.69977383169108,1.69612872492374,-0.657814416352965,-0.160037132207178,-0.220913102760928,0.595549523780358,0.624895715658253,0.279982180855684,0.50473198903113,0.443618314712954,0.274323636632974,0.85367091767435,-1.29380456081724,0.0594169351508997,0.584831276336911
"591",0.9951859108806,0.105885150997207,0.524253131994609,-0.0536513518781479,0.348439504267451,0.273435506712684,-0.260181666218708,-0.90513361519464,-1.51303147076916,-1.14889253842796,0.372669155784269,0.0278552352068692,-0.708892382455631,-0.558421510210785,-0.802721475310598,-1.69947490127424,-2.34829753154045
"592",-0.132937506393609,0.133544574279152,-0.911429785450862,0.0815297864333343,-0.0549898595464672,0.205353242554552,-0.0374031493471155,0.119150241137126,0.369541308785977,0.0514890650707255,0.334287442898013,0.256580218428408,-0.505785136012017,0.63516780486539,-1.09043005184678,0.629629921270932,0.679530334222907
"593",-2.0276754039258,-1.90264266481391,-1.28649959582558,-0.980708388826692,-0.0928798985007568,-0.396087905204447,0.542970248772729,1.46756825915317,1.75367428741371,1.71160130810914,-1.48847165455043,-2.25153940908461,0.842511149834228,-0.799435520800876,-1.01584546025486,0.604886972311081,0.054316715819016
"594",0.268684662567957,0.101520549427511,0.255694088950642,0.374261129210955,-0.625008050269843,0.134251596736849,0.152722858331188,-0.315750759980767,0.0480649103566152,-0.0973750903667902,0.636243843888737,0.498450818053707,-2.70880354508036,0.220987250503366,0.536037831602305,0.371027401982826,-0.00587059588002394
"595",-0.712037594930982,0.166580685673788,0.347574868972859,1.08240386317829,-0.867705423016931,1.4500337862328,1.703930926077,0.518798366253721,0.447445992880593,0.0127242450679587,0.335512118896333,0.264276530958163,0.552149712543734,0.414334227351887,0.225826232079186,0.346009557351348,0.475718536657844
"596",-1.2809107142926,-2.01565214974811,-0.673266553142696,-1.28904922615278,-0.190886643165344,0.0757072847084377,2.74866863288586,1.93751540157384,2.50556629192968,0.163471508332179,-2.49407586600772,-2.80748101164462,0.800898300316677,-1.22833612332575,3.21795801471651,0.071883827233267,-2.3994077784193
"597",-0.618383811744619,-0.00679036761252333,0.683514079809084,1.25747358804695,-0.865082732937273,-0.391780930161445,-0.540109203547377,0.843282446209935,1.10181173275876,0.674099323900107,0.346735565885801,-0.0364972510712384,-2.23719063510423,-0.247387110256589,0.348795074073824,0.196262583404068,-0.273918110050497
"598",0.966121506730244,1.18067460015629,1.16652316306265,1.5655553336257,-0.967635473739934,0.0279250918967559,-1.11445115564593,0.573201745910711,0.457306067507873,0.564974533293006,1.04704594897298,0.350750446600989,0.475445266132452,0.95330928936357,-0.0833730065076007,-0.455178819111634,1.22786103273625
"599",-1.61173874378157,-0.746671901389455,-1.23953312073174,0.0379622439640219,-0.00879210866354963,-0.412959184823793,1.07928414758809,1.17307071136583,1.37315541342586,1.47431762377338,-1.18070965125262,-0.269896563344956,-0.389351016256077,-0.259628193910245,1.41338063001237,-0.186974727271771,0.378411426131226
"600",-1.64504851033591,-2.02264857592609,-0.987279945895428,-1.27506794859756,-0.349004029516923,-0.451486519498555,0.0869330428648846,-1.200660183128,0.884997228079799,1.12120843079482,-1.8452045754712,-1.93949592448827,-0.27798135297157,0.122195782301022,1.02503017169696,-0.445696695363202,-0.728302895980662
"601",0.171966598569488,0.388804770169044,0.804309902620894,1.10733598498627,0.389816356622442,-0.10044079567323,-0.214582223249216,-0.34853284679608,-0.0682284714268615,-0.392523395739233,0.6489185362031,0.432365002034992,-0.170020406375088,0.840806525093295,-0.712445289205541,-0.0675393371274435,-0.155125507457179
"602",0.574895032886127,0.527779268671609,-1.29737017463068,-1.07447196497499,-0.365730627134781,-2.30371843648918,-0.301047208292056,-1.55870731256299,-1.62687182900105,-0.392946816209334,0.961989409480117,0.622274403195338,0.168424837420203,0.0845227145692697,-0.454469313212494,-2.73364712667569,-1.88204183876608
"603",-0.0842246941940422,0.524058700971704,0.15036793597686,0.426968775634589,-0.397637496427577,-0.665773598350256,-0.137528005048109,1.15481569898882,0.661889172421804,0.925955046023946,1.06984464578956,0.497768091164652,1.02319201958984,0.931356625133447,0.373551700536423,0.733245299891333,-0.140515296273172
"604",-1.25537322660094,-1.76450484242395,-0.311819807873092,-1.21711989341966,0.175432919359601,-0.22705791630443,0.952409900076351,-0.647424527839495,0.0804516220364585,-0.254040365922403,-2.02429349889876,-0.758517443414073,-1.49656978483549,-2.01969957700204,0.768198603718893,-0.938776953959624,-2.05673903435265
"605",-1.24478159168023,0.0983886153557951,-0.399334935573901,0.672725892222508,-0.719222759027348,-0.364392786352679,0.773459890959488,1.26881669516558,1.31805355909771,1.0276179440064,0.0396451950638469,0.021046407652722,-2.76060978004053,0.948900847378653,0.912239958681741,-0.353386146954641,0.41612712835948
"606",-1.42842617228644,-1.77473214038552,-1.27022856921666,-1.22782419186691,-0.898778489105211,-1.57169851721504,0.0777218983500965,-0.44414316500719,-1.10220864073924,-0.52112413196505,-2.71229010653972,-2.45167400802579,1.31581279121241,-0.508307874437199,-0.61528064716414,0.407271493192048,-1.07850555761991
"607",1.00677901590687,0.0287925578351874,-0.152719131412795,-0.784976315047462,0.213929360644447,0.457048543947358,-0.468017026044639,-1.49889783172407,-1.50069398142026,-1.6985650672337,0.568961297983491,0.584552575240485,-0.434216940882929,0.43435740701909,0.506481293830707,-1.37245628925573,-0.184353728794951
"608",-1.43786938224915,-1.59063620193899,-0.945173873825029,-1.26100239195681,-0.523279005966188,-0.847972300900032,-0.228398940021398,0.868446551524653,0.931739139874882,0.791177928990949,-0.872077608375594,-2.10726660078633,0.272014021611242,-1.11177726176929,0.390885080394137,-0.213959720943169,-0.66055474699554
"609",1.54213010059395,1.15530037271603,1.58413456549194,1.05738718805213,-0.261612357648732,-0.330251276581085,-0.800074508181458,1.02226027730314,0.959491460130036,0.888988225904026,0.701311058841806,0.496899723279998,-0.175432066962924,0.559194987095768,-0.701331326752334,-1.16800919098571,0.069261811425056
"610",0.174334204525557,-0.292675586716604,-0.382830470253464,-0.676552015260887,0.888102204993705,-0.470307042127855,-0.363628807789587,-1.5664214104099,-1.611874408156,-1.80217868495313,0.956730464175126,0.164682115883559,-0.886479772522615,0.903122137005605,-0.471822500132006,-0.407444786271616,0.924885822698496
"611",1.5200868727271,1.26919323542464,1.29895607985172,1.49992183442338,0.000657660987626894,-0.0398969603795405,-1.22829291695563,-0.594076295040227,-0.436895505716604,-0.500517643906149,0.743388847510276,0.82399935991662,1.34228885047699,1.01063508922036,-0.224685388511641,0.188412848152491,-0.433733806313393
"612",-1.5027744420793,-1.23906453043917,-1.03731248167788,-0.954289492404779,3.27021732006165,2.05158084155723,0.315985404297633,-0.784571313338474,-1.62937950222953,-1.01399857436358,-1.22408192928562,-0.0375087519581272,0.279364066781389,-0.839789788281671,-0.961574110928907,0.829328419047485,-0.122710803051292
